varible = X , Y , Z 
zone  i =100 j = 100 
39.111111111111114 33.17171717171718 931.4259044715687
39.111111111111114 33.66666666666667 940.7538625466734
39.111111111111114 34.161616161616166 950.0837437543526
39.111111111111114 34.65656565656566 959.4153400024048
39.111111111111114 35.151515151515156 968.7484567194705
39.111111111111114 35.64646464646465 978.0829118717136
39.111111111111114 36.141414141414145 987.4185350617072
39.111111111111114 36.63636363636364 996.7551667016774
39.111111111111114 37.131313131313135 1006.092657254162
39.111111111111114 37.62626262626263 1015.4308665338036
39.111111111111114 38.121212121212125 1024.7696630647167
39.111111111111114 38.61616161616162 1034.1089234883711
39.111111111111114 39.111111111111114 1043.448532017634
39.111111111111114 39.60606060606061 1052.7883799321435
39.111111111111114 40.101010101010104 1062.1283651132142
39.111111111111114 40.5959595959596 1071.468391612523
39.111111111111114 41.09090909090909 1080.8083692534112
39.111111111111114 41.58585858585859 1090.148213261386
39.111111111111114 42.08080808080808 1099.4878439214926
39.111111111111114 42.57575757575758 1108.8271862603476
39.111111111111114 43.07070707070707 1118.1661697508273
39.111111111111114 43.56565656565657 1127.5047280375659
39.111111111111114 44.06060606060606 1136.8427986816146
39.111111111111114 44.55555555555556 1146.1803229227614
39.111111111111114 45.05050505050505 1155.517245458104
39.111111111111114 45.54545454545455 1164.8535142356313
39.111111111111114 46.04040404040404 1174.189080261674
39.111111111111114 46.535353535353536 1183.523897421153
39.111111111111114 47.03030303030303 1192.8579223096772
39.111111111111114 47.525252525252526 1202.1911140766113
39.111111111111114 48.02020202020202 1211.5234342782871
39.111111111111114 48.515151515151516 1220.8548467407732
39.111111111111114 49.01010101010101 1230.1853174307428
39.111111111111114 49.505050505050505 1239.514814335698
39.111111111111114 50.0 1248.84330735049
39.60606060606061 1.0 708.1446021827237
39.60606060606061 1.494949494949495 589.8911199562816
39.60606060606061 1.98989898989899 532.9858287552483
39.60606060606061 2.484848484848485 501.70738631399576
39.60606060606061 2.97979797979798 483.6520948440769
39.60606060606061 3.474747474747475 473.33882186737276
39.60606060606061 3.9696969696969697 467.958893702935
39.60606060606061 4.464646464646465 465.9197805450465
39.60606060606061 4.95959595959596 466.24926960700543
39.60606060606061 5.454545454545455 468.3193807413479
39.60606060606061 5.94949494949495 471.70599308663094
39.60606060606061 6.444444444444445 476.11213001450744
39.60606060606061 6.9393939393939394 481.3235356136575
39.60606060606061 7.434343434343434 487.1816986598919
39.60606060606061 7.92929292929293 493.56680749819276
39.60606060606061 8.424242424242426 500.38661019939553
39.60606060606061 8.91919191919192 507.5689196279732
39.60606060606061 9.414141414141415 515.0564418634327
39.60606060606061 9.90909090909091 522.8031277605824
39.60606060606061 10.404040404040405 530.7715480493102
39.60606060606061 10.8989898989899 538.9309714979296
39.60606060606061 11.393939393939394 547.2559355717963
39.60606060606061 11.88888888888889 555.7251682159495
39.60606060606061 12.383838383838384 564.3207639955456
39.60606060606061 12.878787878787879 573.0275471777245
39.60606060606061 13.373737373737374 581.8325740383124
39.60606060606061 13.868686868686869 590.7247401157691
39.60606060606061 14.363636363636365 599.6944674634688
39.60606060606061 14.85858585858586 608.7334535074327
39.60606060606061 15.353535353535355 617.8344678032813
39.60606060606061 15.84848484848485 626.9911863625758
39.60606060606061 16.343434343434346 636.1980556931264
39.60606060606061 16.83838383838384 645.4501805170969
39.60606060606061 17.333333333333336 654.743230496647
39.60606060606061 17.82828282828283 664.0733623189327
39.60606060606061 18.323232323232325 673.4371542719816
39.60606060606061 18.81818181818182 682.8315510381644
39.60606060606061 19.313131313131315 692.2538168955958
39.60606060606061 19.80808080808081 701.7014958705848
39.60606060606061 20.303030303030305 711.1723776697316
39.60606060606061 20.7979797979798 720.6644684382002
39.60606060606061 21.292929292929294 730.1759655670429
39.60606060606061 21.78787878787879 739.7052359111614
39.60606060606061 22.282828282828284 749.250796894391
39.60606060606061 22.77777777777778 758.8113000640716
39.60606060606061 23.272727272727273 768.3855167352332
39.60606060606061 23.767676767676768 777.972325421583
39.60606060606061 24.262626262626263 787.570700800188
39.60606060606061 24.757575757575758 797.1797039967438
39.60606060606061 25.252525252525253 806.7984740114778
39.60606060606061 25.747474747474747 816.4262201332841
39.60606060606061 26.242424242424242 826.0622152115543
39.60606060606061 26.737373737373737 835.7057896771418
39.60606060606061 27.232323232323232 845.3563262150582
39.60606060606061 27.72727272727273 855.0132550096514
39.60606060606061 28.222222222222225 864.6760494915671
39.60606060606061 28.71717171717172 874.3442225262484
39.60606060606061 29.212121212121215 884.0173229917696
39.60606060606061 29.70707070707071 893.6949327007027
39.60606060606061 30.202020202020204 903.3766636266122
39.60606060606061 30.6969696969697 913.0621554009749
39.60606060606061 31.191919191919194 922.7510730497537
39.60606060606061 31.68686868686869 932.4431049452747
39.60606060606061 32.18181818181819 942.1379609478216
39.60606060606061 32.67676767676768 951.8353707185508
39.60606060606061 33.17171717171718 961.5350821851541
39.60606060606061 33.66666666666667 971.2368601446068
39.60606060606061 34.161616161616166 980.9404849890623
39.60606060606061 34.65656565656566 990.6457515425556
39.60606060606061 35.151515151515156 1000.3524679975486
39.60606060606061 35.64646464646465 1010.060454941561
39.60606060606061 36.141414141414145 1019.7695444652203
39.60606060606061 36.63636363636364 1029.479579343977
39.60606060606061 37.131313131313135 1039.1904122865901
39.60606060606061 37.62626262626263 1048.9019052442952
39.60606060606061 38.121212121212125 1058.6139287743401
39.60606060606061 38.61616161616162 1068.3263614548785
39.60606060606061 39.111111111111114 1078.039089344134
39.60606060606061 39.60606060606061 1087.7520054817553
39.60606060606061 40.101010101010104 1097.4650094279712
39.60606060606061 40.5959595959596 1107.178006837395
39.60606060606061 41.09090909090909 1116.8909090645213
39.60606060606061 41.58585858585859 1126.6036327982583
39.60606060606061 42.08080808080808 1136.316099723057
39.60606060606061 42.57575757575758 1146.0282362044463
39.60606060606061 43.07070707070707 1155.7399729969989
39.60606060606061 43.56565656565657 1165.4512449728973
39.60606060606061 44.06060606060606 1175.1619908694609
39.60606060606061 44.55555555555556 1184.8721530541557
39.60606060606061 45.05050505050505 1194.5816773056745
39.60606060606061 45.54545454545455 1204.2905126098972
39.60606060606061 46.04040404040404 1213.9986109696797
39.60606060606061 46.535353535353536 1223.7059272266695
39.60606060606061 47.03030303030303 1233.4124188961346
39.60606060606061 47.525252525252526 1243.1180460113546
39.60606060606061 48.02020202020202 1252.8227709787056
39.60606060606061 48.515151515151516 1262.5265584419226
39.60606060606061 49.01010101010101 1272.2293751550158
39.60606060606061 49.505050505050505 1281.931189863196
39.60606060606061 50.0 1291.6319731912583
40.101010101010104 1.0 710.9234261152196
40.101010101010104 1.494949494949495 594.0557240659402
40.101010101010104 1.98989898989899 538.0545425171579
40.101010101010104 2.484848484848485 507.4853046868869
40.101010101010104 2.97979797979798 490.04019601616824
40.101010101010104 3.474747474747475 480.27944103886745
40.101010101010104 3.9696969696969697 475.4152360909251
40.101010101010104 4.464646464646465 473.86677868660314
40.101010101010104 4.95959595959596 474.6689846525857
40.101010101010104 5.454545454545455 477.19847511136805
40.101010101010104 5.94949494949495 481.03424314748827
40.101010101010104 6.444444444444445 485.8815017538306
40.101010101010104 6.9393939393939394 491.52758406713633
40.101010101010104 7.434343434343434 497.81516298277745
40.101010101010104 7.92929292929293 504.6253292807319
40.101010101010104 8.424242424242426 511.86653220406725
40.101010101010104 8.91919191919192 519.4671386257706
40.101010101010104 9.414141414141415 527.3702988299168
40.101010101010104 9.90909090909091 535.5303244796625
40.101010101010104 10.404040404040405 543.9100827673444
40.101010101010104 10.8989898989899 552.479088573286
40.101010101010104 11.393939393939394 561.2120855745062
40.101010101010104 11.88888888888889 570.087975948663
40.101010101010104 12.383838383838384 579.089002594729
40.101010101010104 12.878787878787879 588.2001169421594
40.101010101010104 13.373737373737374 597.4084849730564
40.101010101010104 13.868686868686869 606.7030974255359
40.101010101010104 14.363636363636365 616.0744594083436
40.101010101010104 14.85858585858586 625.5143411692852
40.101010101010104 15.353535353535355 635.0155764071085
40.101010101010104 15.84848484848485 644.5718978761519
40.101010101010104 16.343434343434346 654.1778024802393
40.101010101010104 16.83838383838384 663.8284398687764
40.101010101010104 17.333333333333336 673.5195198963318
40.101010101010104 17.82828282828283 683.247235324442
40.101010101010104 18.323232323232325 693.0081969202697
40.101010101010104 18.81818181818182 702.7993786938389
40.101010101010104 19.313131313131315 712.6180714775008
40.101010101010104 19.80808080808081 722.4618434038011
40.101010101010104 20.303030303030305 732.3285061171546
40.101010101010104 20.7979797979798 742.2160857740815
40.101010101010104 21.292929292929294 752.1227980595967
40.101010101010104 21.78787878787879 762.0470265892715
40.101010101010104 22.282828282828284 771.9873041725774
40.101010101010104 22.77777777777778 781.9422965079789
40.101010101010104 23.272727272727273 791.9107879499725
40.101010101010104 23.767676767676768 801.8916690484896
40.101010101010104 24.262626262626263 811.8839256094291
40.101010101010104 24.757575757575758 821.8866290650463
40.101010101010104 25.252525252525253 831.8989279747677
40.101010101010104 25.747474747474747 841.9200405073107
40.101010101010104 26.242424242424242 851.949247772568
40.101010101010104 26.737373737373737 861.9858878956362
40.101010101010104 27.232323232323232 872.0293507382382
40.101010101010104 27.72727272727273 882.0790731870949
40.101010101010104 28.222222222222225 892.1345349398689
40.101010101010104 28.71717171717172 902.195254728866
40.101010101010104 29.212121212121215 912.2607869306534
40.101010101010104 29.70707070707071 922.3307185168645
40.101010101010104 30.202020202020204 932.4046663062304
40.101010101010104 30.6969696969697 942.4822744859367
40.101010101010104 31.191919191919194 952.5632123697322
40.101010101010104 31.68686868686869 962.6471723688559
40.101010101010104 32.18181818181819 972.7338681520683
40.101010101010104 32.67676767676768 982.8230329748551
40.101010101010104 33.17171717171718 992.9144181601024
40.101010101010104 33.66666666666667 1003.0077917145933
40.101010101010104 34.161616161616166 1013.1029370675367
40.101010101010104 34.65656565656566 1023.1996519188709
40.101010101010104 35.151515151515156 1033.2977471864713
40.101010101010104 35.64646464646465 1043.3970460427515
40.101010101010104 36.141414141414145 1053.4973830312422
40.101010101010104 36.63636363636364 1063.5986032574622
40.101010101010104 37.131313131313135 1073.7005616446122
40.101010101010104 37.62626262626263 1083.8031222498971
40.101010101010104 38.121212121212125 1093.9061576352096
40.101010101010104 38.61616161616162 1104.0095482873837
40.101010101010104 39.111111111111114 1114.1131820835717
40.101010101010104 39.60606060606061 1124.2169537977647
40.101010101010104 40.101010101010104 1134.320764644873
40.101010101010104 40.5959595959596 1144.4245218590997
40.101010101010104 41.09090909090909 1154.528138303714
40.101010101010104 41.58585858585859 1164.6315321095506
40.101010101010104 42.08080808080808 1174.734626339853
40.101010101010104 42.57575757575758 1184.8373486792652
40.101010101010104 43.07070707070707 1194.9396311450412
40.101010101010104 43.56565656565657 1205.0414098186313
40.101010101010104 44.06060606060606 1215.1426245961795
40.101010101010104 44.55555555555556 1225.243218955657
40.101010101010104 45.05050505050505 1235.3431397412119
40.101010101010104 45.54545454545455 1245.442336960943
40.101010101010104 46.04040404040404 1255.5407635988802
40.101010101010104 46.535353535353536 1265.6383754393685
40.101010101010104 47.03030303030303 1275.735130903062
40.101010101010104 47.525252525252526 1285.8309908936462
40.101010101010104 48.02020202020202 1295.925918654501
40.101010101010104 48.515151515151516 1306.0198796345771
40.101010101010104 49.01010101010101 1316.1128413628298
40.101010101010104 49.505050505050505 1326.2047733305708
40.101010101010104 50.0 1336.2956468812179
40.5959595959596 1.0 713.8761529021758
40.5959595959596 1.494949494949495 598.3905698587769
40.5959595959596 1.98989898989899 543.3015174711835
40.5959595959596 2.484848484848485 513.4539761192173
40.5959595959596 2.97979797979798 496.6336832398817
40.5959595959596 3.474747474747475 487.441253390755
40.5959595959596 3.9696969696969697 483.10928529055366
